Kind,Name,AvgCyclomaticModified,AvgEssential,AvgLineBlank,AvgLineComment,CountClassCoupled,CountDeclClass,CountDeclClassVariable,CountDeclFile,CountDeclInstanceMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodPublic,CountLine,CountLineCode,CountLineCodeExe,CountOutput,CountPathLog,CountStmt,Cyclomatic,CyclomaticStrict,Knots,MaxCyclomaticModified,MaxEssential,MaxInheritanceTree,MinEssentialKnots,AvgCyclomatic,AvgCyclomaticStrict,AvgLine,AvgLineCode,CountClassBase,CountClassDerived,CountDeclClassMethod,CountDeclExecutableUnit,CountDeclFunction,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodProtected,CountInput,CountLineBlank,CountLineCodeDecl,CountLineComment,CountPath,CountSemicolon,CountStmtDecl,CountStmtExe,CyclomaticModified,Essential,MaxCyclomatic,MaxCyclomaticStrict,MaxEssentialKnots,MaxNesting,PercentLackOfCohesion,SumCyclomatic,SumCyclomaticStrict,SumEssential,SumCyclomaticModified,RatioCommentToCode
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testPreconditionedNormOfResidual.(Anon_9).iterationPerformed",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testPreconditionedNormOfResidual.(Anon_9).iterationStarted",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testPreconditionedNormOfResidual.(Anon_9).terminationPerformed",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testPreconditionedSolution",,,,,,,,,,,,,,22,22,17,13,0,23,3,3,0,,,,0,,,,,,,,,,,,,0,0,13,0,3,20,15,8,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testPreconditionedSolution2",,,,,,,,,,,,,,43,43,33,15,1,43,6,6,1,,,,0,,,,,,,,,,,,,0,0,20,0,12,37,23,20,6,1,,,0,3,,6,6,1,6,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders1",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders10",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders11",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders12",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders13",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders14",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders15",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders16",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders17",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders18",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders19",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders2",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders20",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders3",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders4",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders5",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders6",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders7",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders8",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testSolveSaunders9",,,,,,,,,,,,,,3,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedInPlaceSolutionWithInitialGuess",,,,,,,,,,,,,,24,24,19,13,0,25,3,3,0,,,,0,,,,,,,,,,,,,0,0,13,0,3,22,15,10,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual",,,,,,,,,,,,,,44,39,28,8,0,31,2,2,0,,,,0,,,,,,,,,,,,,0,5,13,0,2,24,18,13,2,1,,,0,1,,2,2,1,2,0.00
Anonymous Class,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual.(Anon_8)",1,1,0,0,6,,0,,5,5,0,1,4,29,24,18,,,16,,,,1,1,1,,1,1,4,4,2,0,0,,,0,5,0,,5,6,0,,11,10,6,,,1,1,,0,0,5,5,5,5,0.00
Private Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual.(Anon_8).doTestNormOfResidual",,,,,,,,,,,,,,11,11,9,8,0,8,1,1,0,,,,0,,,,,,,,,,,,,5,0,5,0,1,7,6,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual.(Anon_8).initializationPerformed",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual.(Anon_8).iterationPerformed",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual.(Anon_8).iterationStarted",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedNormOfResidual.(Anon_8).terminationPerformed",,,,,,,,,,,,,,3,3,2,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,0,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedSolution",,,,,,,,,,,,,,21,21,16,12,0,22,3,3,0,,,,0,,,,,,,,,,,,,0,0,12,0,3,19,14,8,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math3.linear.SymmLQTest.testUnpreconditionedSolutionWithInitialGuess",,,,,,,,,,,,,,25,25,20,14,0,26,3,3,0,,,,0,,,,,,,,,,,,,0,0,13,0,3,23,15,11,3,1,,,0,2,,3,3,1,3,0.00
Class,"org.apache.commons.math3.linear.TriDiagonalTransformer",3,1,1,7,5,,0,,8,8,3,1,4,230,132,86,,,128,,,,11,1,1,,3,3,24,15,1,0,0,,,6,8,0,,19,36,79,,97,50,78,,,11,11,,5,60,31,31,8,31,0.60
Public Constructor,"org.apache.commons.math3.linear.TriDiagonalTransformer.TriDiagonalTransformer",,,,,,,,,,,,,,25,14,11,13,0,11,2,2,0,,,,0,,,,,,,,,,,,,10,2,2,9,2,9,2,9,2,1,,,0,1,,2,2,1,2,0.64
Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.getHouseholderVectorsRef",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.getMainDiagonalRef",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.getQ",,,,,,,,,,,,,,11,6,3,4,0,4,2,2,0,,,,0,,,,,,,,,,,,,6,0,1,5,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.83
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.getQT",,,,,,,,,,,,,,41,32,23,3,1,34,8,8,0,,,,0,,,,,,,,,,,,,8,2,6,7,13,26,11,23,8,1,,,0,5,,8,8,1,8,0.22
Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.getSecondaryDiagonalRef",,,,,,,,,,,,,,9,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,6,1,1,1,1,1,1,,,0,0,,1,1,1,1,2.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.getT",,,,,,,,,,,,,,23,17,11,3,1,14,5,5,0,,,,0,,,,,,,,,,,,,8,1,3,5,6,9,4,10,5,1,,,0,3,,5,5,1,5,0.29
Private Method,"org.apache.commons.math3.linear.TriDiagonalTransformer.transform",,,,,,,,,,,,,,66,46,35,4,2,52,11,11,0,,,,0,,,,,,,,,,,,,3,6,14,14,75,42,22,30,11,1,,,0,4,,11,11,1,11,0.30
Public Class,"org.apache.commons.math3.linear.TriDiagonalTransformerTest",1,1,0,0,6,,0,,13,13,0,5,8,152,131,80,,,79,,,,4,1,1,,1,1,8,8,1,0,0,,,2,13,0,,18,57,3,,57,40,39,,,4,5,,3,53,21,22,13,21,0.02
Private Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.checkAEqualQTQt",,,,,,,,,,,,,,8,8,6,8,0,7,1,1,0,,,,0,,,,,,,,,,,,,2,0,6,0,1,6,6,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.checkMatricesValues",,,,,,,,,,,,,,27,22,14,8,1,17,4,4,0,,,,0,,,,,,,,,,,,,7,3,8,2,5,13,6,11,4,1,,,0,2,,4,4,1,4,0.09
Private Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.checkNoAccessBelowDiagonal",,,,,,,,,,,,,,14,14,11,11,0,14,2,2,0,,,,0,,,,,,,,,,,,,3,0,8,0,2,12,9,5,2,1,,,0,1,,2,2,1,2,0.00
Private Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.checkOrthogonal",,,,,,,,,,,,,,5,5,3,7,0,4,1,1,0,,,,0,,,,,,,,,,,,,3,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Private Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.checkTriDiagonal",,,,,,,,,,,,,,11,11,6,4,1,11,4,5,0,,,,0,,,,,,,,,,,,,2,0,3,0,4,7,5,6,4,1,,,0,3,,4,5,1,4,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testAEqualQTQt",,,,,,,,,,,,,,4,4,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testMatricesValues3",,,,,,,,,,,,,,10,10,8,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testMatricesValues5",,,,,,,,,,,,,,12,12,10,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,0,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testNoAccessBelowDiagonal",,,,,,,,,,,,,,4,4,2,1,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testNonSquare",,,,,,,,,,,,,,8,7,4,3,0,4,2,2,1,,,,0,,,,,,,,,,,,,0,0,1,1,2,2,1,3,2,1,,,0,1,,2,2,1,2,0.14
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testQOrthogonal",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testQTOrthogonal",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.TriDiagonalTransformerTest.testTTriDiagonal",,,,,,,,,,,,,,4,4,2,4,0,3,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,0,1,2,1,2,1,1,,,0,0,,1,1,1,1,0.00
Public Class,"org.apache.commons.math3.linear.UnmodifiableArrayRealVectorTest",2,1,0,5,2,,0,,1,18,0,0,1,22,11,4,,,8,,,,2,1,2,,2,2,12,7,1,0,0,,,0,1,0,,0,5,11,,5,4,4,,,2,2,,1,0,2,2,1,2,1.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableArrayRealVectorTest.createVector",,,,,,,,,,,,,,12,7,4,4,0,7,2,2,0,,,,0,,,,,,,,,,,,,2,0,2,5,2,5,3,4,2,1,,,0,1,,2,2,1,2,0.71
Public Class,"org.apache.commons.math3.linear.UnmodifiableOpenMapRealVectorTest",3,1,0,5,2,,1,,1,18,0,0,1,27,14,6,,,10,,,,3,1,2,,3,3,14,9,1,0,0,,,0,1,0,,1,6,12,,6,5,5,,,3,3,,2,0,3,3,1,3,0.86
Public Method,"org.apache.commons.math3.linear.UnmodifiableOpenMapRealVectorTest.createVector",,,,,,,,,,,,,,14,9,5,4,0,8,3,3,0,,,,0,,,,,,,,,,,,,4,0,2,5,3,5,3,5,3,1,,,0,2,,3,3,1,3,0.56
Public Abstract Class,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest",4,3,0,5,8,,4,,11,17,0,1,16,419,291,194,,,224,,,,15,15,1,,4,4,21,16,1,2,6,,,0,17,0,,20,81,108,,153,78,146,,,15,15,,3,81,68,68,52,68,0.37
Private Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.callMethod",,,,,,,,,,,,,,48,27,17,8,1,14,4,4,2,,,,0,,,,,,,,,,,,,5,1,11,20,4,10,6,8,4,1,,,0,3,,4,4,1,4,0.74
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.createParameter",,,,,,,,,,,,,,27,19,15,6,1,17,7,7,5,,,,5,,,,,,,,,,,,,7,0,2,8,7,10,3,14,7,6,,,5,2,,7,7,6,7,0.42
Public Abstract Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.createVector",,,,,,,,,,,,,,7,1,0,1,0,1,0,0,0,,,,0,,,,,,,,,,,,,8,0,1,6,0,1,1,0,0,0,,,0,0,,0,0,0,0,6.00
Public Static Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.equals",,,,,,,,,,,,,,19,11,8,3,1,8,4,4,3,,,,3,,,,,,,,,,,,,10,0,1,8,4,4,1,7,4,4,,,3,1,,4,4,4,4,0.73
Public Static Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.equals",,,,,,,,,,,,,,20,12,7,2,1,10,4,4,4,,,,4,,,,,,,,,,,,,4,0,2,8,4,6,3,7,4,4,,,4,2,,4,4,4,4,0.67
Public Static Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.equals",,,,,,,,,,,,,,20,12,7,4,1,10,4,4,4,,,,4,,,,,,,,,,,,,5,0,2,8,4,6,3,7,4,4,,,4,2,,4,4,4,4,0.67
Public Static Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.equals",,,,,,,,,,,,,,20,12,7,4,1,10,4,4,4,,,,4,,,,,,,,,,,,,4,0,2,8,4,6,3,7,4,4,,,4,2,,4,4,4,4,0.67
Public Static Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.equals",,,,,,,,,,,,,,26,18,11,5,1,16,6,6,7,,,,7,,,,,,,,,,,,,3,0,3,8,6,10,5,11,6,6,,,7,3,,6,6,6,6,0.44
Public Static Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.equals",,,,,,,,,,,,,,58,49,39,9,1,30,15,15,22,,,,22,,,,,,,,,,,,,3,0,1,9,15,15,1,29,15,15,,,22,2,,15,15,15,15,0.18
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testAddToEntry",,,,,,,,,,,,,,7,7,4,3,0,7,2,2,0,,,,0,,,,,,,,,,,,,1,0,3,0,2,5,4,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testAllButExcluded",,,,,,,,,,,,,,24,18,10,6,1,15,4,4,0,,,,0,,,,,,,,,,,,,3,0,9,6,4,11,8,7,4,1,,,0,3,,4,4,1,4,0.33
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testGetEntry",,,,,,,,,,,,,,7,7,4,5,0,7,2,2,0,,,,0,,,,,,,,,,,,,1,0,3,0,2,5,4,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testGetSubVector",,,,,,,,,,,,,,11,11,7,5,0,12,3,3,0,,,,0,,,,,,,,,,,,,1,0,5,0,3,9,7,5,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testIterator",,,,,,,,,,,,,,24,24,19,15,0,20,3,3,1,,,,0,,,,,,,,,,,,,2,0,8,0,3,17,8,12,3,1,,,0,2,,3,3,1,3,0.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testSetEntry",,,,,,,,,,,,,,7,7,4,3,0,7,2,2,0,,,,0,,,,,,,,,,,,,1,0,3,0,2,5,4,3,2,1,,,0,1,,2,2,1,2,0.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testSetSubVector",,,,,,,,,,,,,,5,5,3,4,0,4,1,1,0,,,,0,,,,,,,,,,,,,0,0,3,0,1,3,3,1,1,1,,,0,0,,1,1,1,1,0.00
Public Method,"org.apache.commons.math3.linear.UnmodifiableRealVectorAbstractTest.testSparseIterator",,,,,,,,,,,,,,24,24,19,15,0,20,3,3,1,,,,0,,,,,,,,,,,,,2,0,8,0,3,17,8,12,3,1,,,0,2,,3,3,1,3,0.00
Package,"org.apache.commons.math3.ode",1,1,0,2,,49,13,34,275,,28,6,224,5230,2304,1189,,,1770,,,,15,6,,,1,1,11,7,,,1,,,99,276,18,,753,969,2175,,1316,893,877,,,15,17,,7,,388,394,271,388,0.94
Public Abstract Class,"org.apache.commons.math3.ode.AbstractIntegrator",1,1,1,3,17,,0,,23,23,0,0,17,370,199,108,,,146,,,,15,4,1,,1,2,13,8,2,2,0,,,10,23,6,,66,63,105,,93,58,88,,,15,17,,3,85,43,45,25,43,0.53
Public Constructor,"org.apache.commons.math3.ode.AbstractIntegrator.AbstractIntegrator",,,,,,,,,,,,,,14,11,9,11,0,10,1,1,0,,,,0,,,,,,,,,,,,,6,0,1,3,1,9,1,9,1,1,,,0,0,,1,1,1,1,0.27
Protected Constructor,"org.apache.commons.math3.ode.AbstractIntegrator.AbstractIntegrator",,,,,,,,,,,,,,5,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,0,0,1,2,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.67
Protected Method,"org.apache.commons.math3.ode.AbstractIntegrator.acceptStep",,,,,,,,,,,,,,116,71,53,27,2,60,15,17,6,,,,6,,,,,,,,,,,,,14,20,13,25,252,38,18,42,15,4,,,6,3,,15,17,4,15,0.35
Anonymous Class,"org.apache.commons.math3.ode.AbstractIntegrator.acceptStep.(Anon_1)",1,1,0,1,2,,0,,1,1,0,0,1,6,4,3,,,2,,,,1,1,2,,1,1,4,3,1,0,0,,,0,1,0,,1,1,1,,1,1,1,,,1,1,,0,0,1,1,1,1,0.25
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.acceptStep.(Anon_1).compare",,,,,,,,,,,,,,4,3,2,3,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,0,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.addEventHandler",,,,,,,,,,,,,,9,8,3,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,5,0,4,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.12
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.addEventHandler",,,,,,,,,,,,,,9,8,2,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,8,0,5,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.12
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.addStepHandler",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,22,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.clearEventHandlers",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.clearStepHandlers",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.computeDerivatives",,,,,,,,,,,,,,11,5,2,2,0,3,1,1,0,,,,0,,,,,,,,,,,,,15,0,2,6,1,2,1,2,1,1,,,0,0,,1,1,1,1,1.20
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getCurrentSignedStepsize",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getCurrentStepStart",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getEvaluations",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,3,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getEventHandlers",,,,,,,,,,,,,,8,7,4,4,0,6,2,2,0,,,,0,,,,,,,,,,,,,1,0,2,1,2,3,3,3,2,1,,,0,1,,2,2,1,2,0.14
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getMaxEvaluations",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,1,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getName",,,,,,,,,,,,,,4,3,1,1,0,2,1,1,0,,,,0,,,,,,,,,,,,,2,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Public Method,"org.apache.commons.math3.ode.AbstractIntegrator.getStepHandlers",,,,,,,,,,,,,,4,3,1,2,0,2,1,1,0,,,,0,,,,,,,,,,,,,11,0,1,1,1,1,1,1,1,1,,,0,0,,1,1,1,1,0.33
Protected Method,"org.apache.commons.math3.ode.AbstractIntegrator.initIntegration",,,,,,,,,,,,,,20,10,6,5,1,9,3,3,0,,,,0,,,,,,,,,,,,,11,5,1,5,4,4,3,6,3,1,,,0,1,,3,3,1,3,0.50
Public Abstract Method,"org.apache.commons.math3.ode.AbstractIntegrator.integrate",,,,,,,,,,,,,,19,2,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,5,0,2,17,0,1,1,0,0,0,,,0,0,,0,0,0,0,8.50
